Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:27:55,2019-02-01 12:27:57,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-02-01 12:27:57,2019-02-01 12:27:57,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:27:57,2019-02-01 12:27:59,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Availability Change"", true)",Chrome 71.0.3578.98,,2019-02-01 12:27:59,2019-02-01 12:27:59,0.225s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Emergency Personal Reason"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:27:59,2019-02-01 12:27:59,0.197s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Other"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:27:59,2019-02-01 12:27:59,0.166s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Report Case"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:27:59,2019-02-01 12:27:59,0.195s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Welfare"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:27:59,2019-02-01 12:28:00,0.217s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Packing and despatching of samples"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:00,2019-02-01 12:28:00,0.219s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Previous task took longer than planned / Follow up activities required"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:00,2019-02-01 12:28:00,0.231s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Sick"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:00,2019-02-01 12:28:00,0.195s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Tracing activity commenced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:00,2019-02-01 12:28:01,0.229s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Traffic Delay"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:01,2019-02-01 12:28:01,0.220s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Technical Issue"", true)",Chrome 71.0.3578.98,,2019-02-01 12:28:01,2019-02-01 12:28:01,0.173s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Told to reject by FSM S""), ""Technical issue - Told to reject by FSM Support"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:01,2019-02-01 12:28:01,0.130s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:28:01,2019-02-01 12:28:01,0.155s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Biosecurity"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:01,2019-02-01 12:28:01,0.193s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:01,2019-02-01 12:28:02,0.181s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - appointment"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:02,2019-02-01 12:28:02,0.178s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - unannounced"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:02,2019-02-01 12:28:02,0.191s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Ineligible"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:02,2019-02-01 12:28:02,0.188s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Inspector not Trained / Competent"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:02,2019-02-01 12:28:02,0.217s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - No longer operating"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:02,2019-02-01 12:28:03,0.202s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Refused Access"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:03,2019-02-01 12:28:03,0.222s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Vehicle Breakdown / Accident"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:03,2019-02-01 12:28:03,0.217s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Weather conditions"", true)",Chrome 71.0.3578.98,Y,2019-02-01 12:28:03,2019-02-01 12:28:03,0.218s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Complete Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:28:03,2019-02-01 12:28:03,0.152s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - Accident on premises"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:03,2019-02-01 12:28:04,0.129s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - H and S Issue"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:04,2019-02-01 12:28:04,0.115s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Other"", true)",Chrome 71.0.3578.98,,2019-02-01 12:28:04,2019-02-01 12:28:04,0.151s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Other""), ""Other"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:04,2019-02-01 12:28:04,0.121s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-02-01 12:28:04,2019-02-01 12:28:04,0.137s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Refused Access"", true)",Chrome 71.0.3578.98,N,2019-02-01 12:28:04,2019-02-01 12:28:04,0.234s,PASSED
"click(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-02-01 12:28:04,2019-02-01 12:28:04,0.062s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:28:04,2019-02-01 12:28:06,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-02-01 12:28:06,2019-02-01 12:28:06,0.074s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-02-01 12:28:06,2019-02-01 12:28:36,30.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-02-01 12:28:36,2019-02-01 12:29:03,26.542s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:28:37,2019-02-01 12:28:40,2.900s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 12:28:40,2019-02-01 12:28:40,0.903s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 12:28:40,2019-02-01 12:28:41,0.321s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 12:28:41,2019-02-01 12:28:41,0.127s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:28:41,2019-02-01 12:28:43,2.001s,PASSED
