Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-12-13 11:18:50,2018-12-13 11:18:59,9.001s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-13 11:18:51,2018-12-13 11:18:51,0.007s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-13 11:18:51,2018-12-13 11:18:51,0.421s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-13 11:18:51,2018-12-13 11:18:53,1.272s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-13 11:18:53,2018-12-13 11:18:56,3.757s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-13 11:18:56,2018-12-13 11:18:59,3.001s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-12-13 11:18:59,2018-12-13 11:19:04,4.864s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-13 11:19:00,2018-12-13 11:19:02,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-13 11:19:02,2018-12-13 11:19:02,0.343s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-13 11:19:02,2018-12-13 11:19:02,0.309s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-12-13 11:19:02,2018-12-13 11:19:03,0.903s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-13 11:19:03,2018-12-13 11:19:04,0.950s,PASSED
