Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/ICW/AB191/Complete ICW Inspection - Section B - GB - 191,Chrome 70.0.3538.110,,2018-12-12 15:54:27,2018-12-12 15:54:33,6.594s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-12-12 15:54:27,2018-12-12 15:54:28,0.420s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 15:54:28,2018-12-12 15:54:31,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_Vessel movements from (t""))",Chrome 70.0.3538.110,,2018-12-12 15:54:31,2018-12-12 15:54:31,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_GB Approximate Number or""), ""10"")",Chrome 70.0.3538.110,,2018-12-12 15:54:31,2018-12-12 15:54:31,0.310s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_MCA waste management pla""))",Chrome 70.0.3538.110,,2018-12-12 15:54:31,2018-12-12 15:54:31,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_NA_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 15:54:31,2018-12-12 15:54:32,0.140s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/textarea_NA_gwt-TextArea GKH2E""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:32,0.310s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_NA_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:32,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_GB and EU_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:32,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_If yes ABPR40 forms are""))",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:32,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_if no all vessels must b""))",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:32,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_Explain briefly_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 15:54:32,2018-12-12 15:54:33,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_(a) Back trace (complete""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_Yes_radio_group_39""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_Yes_radio_group_39""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_(b) Forward trace (compl""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/input_Yes_radio_group_41""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABP191 Section B - GB/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:33,0.170s,PASSED
,,,,,,
Test Cases/ICW/Generic/Complete ICW Inspection - Section C - Recommendation of Audit Frequency,Chrome 70.0.3538.110,,2018-12-12 15:54:33,2018-12-12 15:54:38,4.290s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Section C Recommendation o""))",Chrome 70.0.3538.110,,2018-12-12 15:54:34,2018-12-12 15:54:34,0.170s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 15:54:34,2018-12-12 15:54:37,3.002s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/select_BienniallyAnnuallyQuart""), ""6 Monthly"", true)",Chrome 70.0.3538.110,,2018-12-12 15:54:37,2018-12-12 15:54:37,0.332s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/input_Recommendation_gwt-uid-8""))",Chrome 70.0.3538.110,,2018-12-12 15:54:37,2018-12-12 15:54:38,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete 191/Section C - Recommendation of Frequency/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 15:54:38,2018-12-12 15:54:38,0.183s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Backward Trace - Not Completed,Chrome 70.0.3538.110,,2018-12-12 15:54:38,2018-12-12 15:54:56,17.848s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 15:54:38,2018-12-12 15:54:41,3.001s,PASSED
"click(findTestObject(""FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_ABPR17 - Backward Trace1""))",Chrome 70.0.3538.110,,2018-12-12 15:54:41,2018-12-12 15:54:42,0.238s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:42,2018-12-12 15:54:44,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 15:54:44,2018-12-12 15:54:44,0.361s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 15:54:44,2018-12-12 15:54:46,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/input_Is this inspection at th""))",Chrome 70.0.3538.110,,2018-12-12 15:54:46,2018-12-12 15:54:46,0.145s,PASSED
