Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:30,2018-12-27 10:51:32,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 71.0.3578.98,,2018-12-27 10:51:32,2018-12-27 10:51:33,0.224s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:33,2018-12-27 10:51:35,2.004s,PASSED
"if (SampleType2 == ""Breeding Chicken Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:35,2018-12-27 10:51:35,0.002s,PASSED
"if (SampleType2 == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:35,2018-12-27 10:51:35,0.395s,PASSED
"if (SampleType2 == ""Layer Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:51:35,2018-12-27 10:51:35,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/input_House_gwt-TextBox GKH2EK""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 10:51:35,2018-12-27 10:51:35,0.200s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/select_JanuaryFebruaryMarchApr""), ""12"", true)",Chrome 71.0.3578.98,,2018-12-27 10:51:35,2018-12-27 10:51:36,0.546s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/select_20102011201220132014201""), ""2020"", true)",Chrome 71.0.3578.98,,2018-12-27 10:51:36,2018-12-27 10:51:36,0.521s,PASSED
"if (verifyElementPresent(findTestObject(""FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/select_Broiler Breeder (parent""), 2, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 10:51:36,2018-12-27 10:51:39,2.695s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/input_Age of flock sampled (we""), ""11"")",Chrome 71.0.3578.98,,2018-12-27 10:51:39,2018-12-27 10:51:39,0.129s,PASSED
