Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_GB_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.109s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/textarea_Provide a brief descr""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.283s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Provide a brief descript""))",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:48,0.091s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Name and company of the""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-09 11:39:48,2018-12-09 11:39:49,0.242s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_EU - Private and Militar""))",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:49,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_NA_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:49,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_General_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:49,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:49,0.100s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:49,0.140s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/textarea_Describe the way sepa""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-09 11:39:49,2018-12-09 11:39:50,0.203s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Describe the way separat""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.105s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.103s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.111s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.101s,PASSED
"setText(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_gwt-TextBox GKH2EKQBO""), ""test automation"")",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.227s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_12""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_Storage_radio_group_13""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.110s,PASSED
"click(findTestObject(""Object Repository/FSM1/ABPR42 Section B All/Page_JClient/Page_JClient/input_No_radio_group_14""))",Chrome 70.0.3538.110,,2018-12-09 11:39:50,2018-12-09 11:39:50,0.088s,PASSED
