Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 12:23:12,2018-12-12 12:23:16,3.199s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 12:23:16,2018-12-12 12:23:16,0.823s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:23:16,2018-12-12 12:23:18,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 70.0.3538.110,,2018-12-12 12:23:18,2018-12-12 12:23:19,0.227s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:23:19,2018-12-12 12:23:21,2.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Availability Changed"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-12-12 12:23:21,2018-12-12 12:23:21,0.481s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-12-12 12:23:21,2018-12-12 12:23:21,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 12:23:21,2018-12-12 12:23:21,0.184s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-12-12 12:23:21,2018-12-12 12:23:22,0.773s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 12:23:22,2018-12-12 12:23:52,30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-12-12 12:23:52,2018-12-12 12:24:15,22.855s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 12:23:53,2018-12-12 12:23:56,3.720s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-12 12:23:56,2018-12-12 12:23:58,1.467s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-12 12:23:58,2018-12-12 12:23:59,1.541s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-12 12:23:59,2018-12-12 12:24:00,0.401s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-12 12:24:00,2018-12-12 12:24:00,0.163s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 12:24:00,2018-12-12 12:24:15,15.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-12-12 12:24:15,2018-12-12 12:24:24,8.872s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-12 12:24:16,2018-12-12 12:24:16,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-12-12 12:24:16,2018-12-12 12:24:16,0.359s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-12 12:24:16,2018-12-12 12:24:17,0.692s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-12-12 12:24:17,2018-12-12 12:24:21,4.186s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 12:24:21,2018-12-12 12:24:24,3.001s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-12-12 12:24:24,2018-12-12 12:24:43,19.530s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:24:24,2018-12-12 12:24:26,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-12-12 12:24:26,2018-12-12 12:24:27,0.428s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-12-12 12:24:27,2018-12-12 12:24:27,0.341s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:24:27,2018-12-12 12:24:29,2.003s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-12-12 12:24:29,2018-12-12 12:24:43,13.518s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-12-12 12:24:43,2018-12-12 12:24:43,0.810s,PASSED
