Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/ABP/ABPR26a/Complete ABP Inspection - Section B - 26a,Chrome 70.0.3538.110,,2018-11-29 14:29:37,2018-11-29 14:29:43,5.396s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/div_Section B Inspection Detai""))",Chrome 70.0.3538.110,,2018-11-29 14:29:38,2018-11-29 14:29:38,0.235s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 14:29:38,2018-11-29 14:29:41,3.000s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/Page_JClient/Operator""), ""test automation"")",Chrome 70.0.3538.110,,2018-11-29 14:29:41,2018-11-29 14:29:41,0.304s,PASSED
"setText(findTestObject(""FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/Page_JClient/SafeEndUse""), ""test automation"")",Chrome 70.0.3538.110,,2018-11-29 14:29:41,2018-11-29 14:29:42,0.255s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_Records_radio_group_19""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_If records have not been""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_Not Checked_radio_group_""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_(a) Back trace (complete""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:42,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/input_Yes_radio_group_25""))",Chrome 70.0.3538.110,,2018-11-29 14:29:42,2018-11-29 14:29:43,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR26a/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 14:29:43,2018-11-29 14:29:43,0.143s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Section C - Full Risk Assessment,Chrome 70.0.3538.110,,2018-11-29 14:29:43,2018-11-29 14:29:51,8.547s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 14:29:43,2018-11-29 14:29:48,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/div_Section C Risk Assessment""))",Chrome 70.0.3538.110,,2018-11-29 14:29:48,2018-11-29 14:29:48,0.311s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/select_3 - Cat 3 material and""), ""12"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:48,2018-11-29 14:29:49,0.597s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/select_0 - Very low throughput""), ""10"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:49,2018-11-29 14:29:49,0.330s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/select_0 - No product entering""), ""15"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:49,2018-11-29 14:29:50,0.318s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/select_0 - Not required or com""), ""5"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:50,2018-11-29 14:29:50,0.326s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/select_0 - Fully compliant iss""), ""10"", true)",Chrome 70.0.3538.110,,2018-11-29 14:29:50,2018-11-29 14:29:50,0.392s,PASSED
