Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 08:19:03,2018-12-12 08:19:03,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 08:19:03,2018-12-12 08:19:05,2.003s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Additional Approval,Chrome 70.0.3538.110,,2018-12-12 08:19:05,2018-12-12 08:19:20,14.522s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 08:19:06,2018-12-12 08:19:06,0.441s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 08:19:06,2018-12-12 08:19:09,3.002s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Announced visit_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 08:19:09,2018-12-12 08:19:09,0.133s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 08:19:09,2018-12-12 08:19:09,0.151s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 08:19:09,2018-12-12 08:19:10,0.138s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.015s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.005s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Date application receive""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.292s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Raw materials applicable""))",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.151s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Record specific infor""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.325s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Structure applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:10,0.134s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:10,2018-12-12 08:19:11,0.314s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Operating applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 08:19:11,2018-12-12 08:19:11,0.181s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Operating""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:11,2018-12-12 08:19:11,0.288s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Validation applicable_ra""))",Chrome 70.0.3538.110,,2018-12-12 08:19:11,2018-12-12 08:19:11,0.176s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Validation""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:11,2018-12-12 08:19:12,0.358s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Collection Transport  St""))",Chrome 70.0.3538.110,,2018-12-12 08:19:12,2018-12-12 08:19:12,0.143s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Transport""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:12,2018-12-12 08:19:12,0.280s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Microbiological Testing""))",Chrome 70.0.3538.110,,2018-12-12 08:19:12,2018-12-12 08:19:12,0.155s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Micro""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:12,2018-12-12 08:19:13,0.305s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Sampling applicable_radi""))",Chrome 70.0.3538.110,,2018-12-12 08:19:13,2018-12-12 08:19:13,0.139s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Have samples been collec""))",Chrome 70.0.3538.110,,2018-12-12 08:19:13,2018-12-12 08:19:13,0.151s,PASSED
"doubleClick(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Record Keeping applicabl""))",Chrome 70.0.3538.110,,2018-12-12 08:19:13,2018-12-12 08:19:13,0.145s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Describe systems for""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:13,2018-12-12 08:19:13,0.289s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Pest Control applicable_""))",Chrome 70.0.3538.110,,2018-12-12 08:19:13,2018-12-12 08:19:14,0.138s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_Describe pest control""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:14,2018-12-12 08:19:14,0.343s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Disposal of unused ABP a""))",Chrome 70.0.3538.110,,2018-12-12 08:19:14,2018-12-12 08:19:14,0.165s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_What procedures have""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 08:19:14,2018-12-12 08:19:14,0.320s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Other applicable_radio_g""))",Chrome 70.0.3538.110,,2018-12-12 08:19:14,2018-12-12 08:19:15,0.165s,PASSED
