Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 71.0.3578.98,,2018-12-21 12:37:31,2018-12-21 12:37:31,0.133s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 71.0.3578.98,,2018-12-21 12:37:31,2018-12-21 12:37:32,0.932s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-21 12:37:32,2018-12-21 12:37:32,0.010s,PASSED
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-21 12:37:32,2018-12-21 12:37:32,0.010s,PASSED
"formattedDate = tomorrow.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2018-12-21 12:37:32,2018-12-21 12:37:32,0.003s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 12:37:32,2018-12-21 12:37:33,1.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-21 12:37:33,2018-12-21 12:37:33,0.170s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 71.0.3578.98,,2018-12-21 12:37:33,2018-12-21 12:38:11,38.173s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:33,2018-12-21 12:37:35,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 71.0.3578.98,,2018-12-21 12:37:35,2018-12-21 12:37:36,0.178s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:36,2018-12-21 12:37:38,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2018-12-21 12:37:38,2018-12-21 12:37:38,0.173s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 71.0.3578.98,,2018-12-21 12:37:38,2018-12-21 12:37:39,1.054s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-21 12:37:39,2018-12-21 12:37:39,0.145s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:37:39,2018-12-21 12:37:41,2.001s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2018-12-21 12:37:41,2018-12-21 12:37:41,0.146s,PASSED
delay(30),Chrome 71.0.3578.98,,2018-12-21 12:37:41,2018-12-21 12:38:11,30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2018-12-21 12:38:11,2018-12-21 12:38:41,29.634s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-21 12:38:12,2018-12-21 12:38:15,3.351s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2018-12-21 12:38:15,2018-12-21 12:38:16,1.343s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2018-12-21 12:38:16,2018-12-21 12:38:18,1.786s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2018-12-21 12:38:18,2018-12-21 12:38:19,0.397s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:38:19,2018-12-21 12:38:21,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2018-12-21 12:38:21,2018-12-21 12:38:21,0.147s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-21 12:38:21,2018-12-21 12:38:41,20.002s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 71.0.3578.98,,2018-12-21 12:38:41,2018-12-21 12:38:49,8.481s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2018-12-21 12:38:41,2018-12-21 12:38:41,0.001s,PASSED
